,id,text,date_extraction
886,1382422707363536899,"@AbrahamWeint Absurdo!
Sem escrúpulos!
Péssima jornalista! 
O crime neste país é pagar os impostos e correr atrás do seu sustento! 
Estuprador, matador e traficante é reverenciado em série no GloboPlay! 
#GloboLixo",2021-04-14 21:08:12.888273
887,1382422702800171010,"@rafakalimann_ FECHADOS COM RANU
Reprodução: @globoplay  @TVGlobo

https://t.co/ia9bPvranU",2021-04-14 21:08:12.888273
888,1382422695078416388,"Bem que poderia ter mais spoilers do Casa Kalimann, que já vai estrear dia 28/04, então @globoplay e @TVGlobo dá uma ajuda para o fandom da Rafa, solta algo mais  https://t.co/K3XSc2BGRV",2021-04-14 21:08:12.888273
889,1382422611683110920,"o sorrisinho dela no final me quebra 🥺🤏
Reprodução: @globoplay  @TVGlobo

https://t.co/w0XTxFw9Tt",2021-04-14 21:08:12.888273
890,1382422605743984640,"@manugavassi Isso Manu 
Reprodução: @globoplay  @TVGlobo

https://t.co/ia9bPvranU",2021-04-14 21:08:12.888273
891,1382422593957924868,"Só queria mais um spoiler. alô @globoplay  @TVGlobo faz acontecer 

https://t.co/Pl0EzqUho3",2021-04-14 21:08:12.888273
892,1382422562941108225,"Tô dando contas:
GLOBOPLAY
TELECINE
Quem quiser me chama na DM e já me segue!
21 MILHÕES DA JULIETTE / REDE NACIONAL / Fatima / The circle / OVNIs / QUE MUNDO QUE TU VIVE?
#thaisbbb  #BBB21 #MaisVoce",2021-04-14 21:08:12.888273
893,1382422462449790976,"@rafakalimann_ Boiolando a Manu na entrevista na firma 
Reprodução: @globoplay  @TVGlobo

https://t.co/ia9bPvranU",2021-04-14 21:08:12.888273
894,1382422414114619400,"Bora 600k favelaaaaaa
reprodução: @globoplay @TVGlobo
https://t.co/lKgmGqZms2",2021-04-14 21:08:12.888273
895,1382422348591202306,@premiumxacc adm vai ter globoplay?,2021-04-14 21:08:12.888273
896,1382422341506990080,Alô @TVGlobo @globoplay solta spoiler da #CasaKalimann tá todo mundo pedindo https://t.co/75HKLkWIFo,2021-04-14 21:08:13.938277
897,1382422339518926848,"@globoplay Globoplay, avisa que dia 28 tá chegandooo

https://t.co/toC0HQTzGe",2021-04-14 21:08:13.938277
898,1382422258430402566,"@rafakalimann_ Divulga y gatilha 
Reprodução: @globoplay  @TVGlobo

https://t.co/ia9bPvranU",2021-04-14 21:08:13.938277
899,1382422251673423875,Gil não dá kkkkk https://t.co/fhg4Tl4Vu0,2021-04-14 21:08:13.938277
900,1382422155724476420,"Dia 28/04 tá chegando e eu tô ansiosa 
Reprodução: @globoplay  @TVGlobo

https://t.co/Pl0EzqUho3",2021-04-14 21:08:13.938277
901,1382422077479776261,"E os OVNIs também vieram avisar que dia 28/4 vem aí no globoplay 

https://t.co/VAgszXWr72",2021-04-14 21:08:13.938277
902,1382422001625788416,"Ai meu Deus, tô passando mal aqui vendo a conversa da Juliette com o Gil no quarto Cordel na Globoplay 🤣 #RedeBBB #BBB21",2021-04-14 21:08:13.938277
903,1382421959074533388,"@TheCarolzs @rafakalimann_ @PortalRanu @globoplay @TVGlobo Divulgando e gatilhando a tl, assim que se faz Carol
Reprodução: @globoplay  @TVGlobo

https://t.co/Jer1OzNrO0",2021-04-14 21:08:13.938277
904,1382421828694589449,@beatrizbornal pelo globoplay amigles,2021-04-14 21:08:13.938277
905,1382421825993461761,"Não vou me estressar, pois já quero/estou ansiosa para o programa da minha filha: #CasaKalimann 

Reprodução: @TVGlobo @globoplay https://t.co/OjlbqnkLkT",2021-04-14 21:08:13.938277
906,1382421819198685189,"@globoplay ansiosa pra esse lançamento heinnn @globoplay #CasaKalimann 
 https://t.co/OHmiwUEh7B",2021-04-14 21:08:13.938277
907,1382421799254818819,"SAVE THE DATE - 28/4 
 
reprodução: @globoplay @TVGlobo
https://t.co/vRNnF6hSMX",2021-04-14 21:08:13.938277
908,1382421723811831808,"Dia 28/04 estréia #CasaKalimann vc ñ pode perder. Alô @TVGlobo @globoplay solta um spoiler pra gente.
 https://t.co/uV8Z785UFg",2021-04-14 21:08:13.938277
909,1382421677720625152,"Acham que chegamos ao fundo do poço?
Não, não... Tinha um alçapão.

Assista #RJ1 pelo #GloboPlay https://t.co/OsUDvHTZWv",2021-04-14 21:08:13.938277
910,1382421666224029699,E o @globoplay que deu o tiro de prata no SBT colocando A Usurpadora no catálogo. Matou com mucha honra hahahaha,2021-04-14 21:08:13.938277
911,1382421665968234513,Estou em dúvida entre Passione ou O Clone para rever no @globoplay https://t.co/kD3G4uESio,2021-04-14 21:08:13.938277
912,1382421558161997833,E a @TVGlobo faz tuuuudo! Dia 28/4 tem a estreia da #CasaKalimann no @globoplay https://t.co/dLl86eD0qo,2021-04-14 21:08:13.938277
913,1382421496560226306,"Da RT aí
reprodução: @globoplay @TVGlobo
https://t.co/ia9bPvranU",2021-04-14 21:08:13.938277
914,1382421398686171142,"14 dias pra estrear o Casa Kalimann e já panfletamos desde já. Mundinho RK tá on ✨💗

28/04 no @globoplay vamos dar stream na patroa! https://t.co/Syg5lFEBBx",2021-04-14 21:08:13.938277
915,1382421382210981888,@anaanfs @canalviva chega no globoplay esse ano,2021-04-14 21:08:13.938277
916,1382421292851269636,"#ACorridaDasVacinas: bastidores da busca por imunização contra #Covid19. O #documentário foi gravado na Rússia, na Índia e em cidades brasileiras. No original #Globoplay, o repórter #ÁlvaroPereiraJúnior desvenda bastidores da busca pelas vacinas. Confira👇🏻https://t.co/U4dzly4W8l https://t.co/gPtOYMrQR0",2021-04-14 21:08:13.938277
917,1382421205605552133,"admiro esse povo criando rivalidade com número de seguidores, aproveita então e marca na agenda esse evento aqui oh!

Reprodução: @globoplay  @TVGlobo

https://t.co/75HKLkWIFo",2021-04-14 21:08:13.938277
918,1382421194016747524,"Era só mais um spoiler de Casa Kalimann pra mim ficar feliz hj
Reprodução: @globoplay  @TVGlobo

https://t.co/Jer1OzNrO0",2021-04-14 21:08:13.938277
919,1382421191546314765,"quatro dias depois do meu aniversário um presente bom desses 

reprodução: @TVGlobo / @globoplay https://t.co/uBMaDtHzdb",2021-04-14 21:08:13.938277
920,1382421076328730628,"@bacarini_sonia @globoplay Quando pequenininho, ele era a coisa mais fofa e carismática! 🥰 https://t.co/wCR1TsQLqo",2021-04-14 21:08:13.938277
921,1382421024352899072,"@rafakalimann_ @PortalRanu Ranu pra Sempre ❤️
reprodução: @globoplay @TVGlobo
https://t.co/ia9bPvranU",2021-04-14 21:08:13.938277
922,1382420921793789955,"@jc_ranu @rafakalimann_ @manugavassi @globoplay @TVGlobo vamo nessa
Reprodução: @globoplay  @TVGlobo

https://t.co/75HKLkWIFo",2021-04-14 21:08:13.938277
923,1382420828109860867,Casa Kalimann 28/04 No globoplay https://t.co/c9VeJLLuqR,2021-04-14 21:08:13.938277
924,1382420825865863168,Genteeeee FILHAS DE EVA tá um arraso de bom 😍 #GloboPlay,2021-04-14 21:08:13.938277
925,1382420820576890882,querendo q chegue logo à noite pra eu assistir império... e me segurando pra não abrir o globoplay e assistir tudo de uma vez 😩,2021-04-14 21:08:13.938277
926,1382420816126705669,"@globoplay Sarah,  a patroa !

SARAH E JUSTIN BIEBER

Interagindo nos stories da GKAY E ALVARO!

Microbiano PROIBIDO TREPAR NO LOCAL O Felipe #Pingorosos 
#bbb21 https://t.co/Cvk9TqldCt",2021-04-14 21:08:13.938277
927,1382420777576898571,"@assranu @rafakalimann_ @manugavassi Bora de divulgação mulher
Reprodução: @globoplay  @TVGlobo

https://t.co/Jer1OzNrO0",2021-04-14 21:08:13.938277
928,1382420687344766984,"@MariaJosSanti15 @globoplay O Freddie é maravilhoso demais, e eu o defenderei sempre! ❤️",2021-04-14 21:08:13.938277
929,1382420680826834946,"Olá queridx tudo bom?!
Vim te convidar para a grande estreia do programa da boazuda missionária Rafa Kalimann!!
#CasaKalimann dia 28/04 no @globoplay, um programa leve com puro entretenimento para você e sua família.
Alôoo @TVGlobo aceita um panfleto ai tbm?! https://t.co/BpSiHfQbPU",2021-04-14 21:08:13.938277
930,1382420647272386562,@TheCarolzs @rafakalimann_ @manugavassi @globoplay @TVGlobo bora de divulgar a lenda,2021-04-14 21:08:13.938277
931,1382420625369788424,@globoplay Gil do vigor😍,2021-04-14 21:08:13.938277
932,1382420592889114627,"Ansiosa para a entréia do dia 28/04 com Rafa no comando da Casa Kalimann na @globoplay, vai ser sucesso @TVGlobo

 https://t.co/K3XSc2BGRV",2021-04-14 21:08:13.938277
933,1382420543920558082,"@globoplay Mas definitivamente, não deveria passar propaganda para os assinantes, tudo bem passar para os não assinantes... É uma atitude completamente desrespeitosa com um cliente que paga um dos streamings mais caros no mercado!",2021-04-14 21:08:13.938277
934,1382420529890656256,"@assranu @rafakalimann_ @manugavassi Divulgação das 4:28
reprodução: @globoplay @TVGlobo
https://t.co/ia9bPvranU",2021-04-14 21:08:13.938277
935,1382420491785355272,@globoplay queremos sençalkapimi,2021-04-14 21:08:13.938277
936,1382420480246812672,"@magavassidiaz Amooo, obrigada pelo carinho @globoplay 🥰
https://t.co/EnvNUKWtjH",2021-04-14 21:08:13.938277
937,1382420458574909442,"passou, flodou 
reprodução: @globoplay @TVGlobo https://t.co/QdlJ6GwKpU https://t.co/HNYZ7XwBx8",2021-04-14 21:08:13.938277
938,1382420412605329418,@globoplay Meu palpite: qualquer carreira que ele escolher! Na de ator ele manda (MUITO) bem também.🥰,2021-04-14 21:08:13.938277
939,1382420358805004288,Alô @TVGlobo @globoplay solta spoiler da #CasaKalimann tá todo mundo pedindo  https://t.co/vRNnF6hSMX,2021-04-14 21:08:13.938277
940,1382420357848698880,"Me tornei aquilo que eu abominava, o cara que fica no GloboPlay vendo novela antiga .",2021-04-14 21:08:13.938277
941,1382420328459173895,Esse canais ao vivo q vem com o globoplay funciona bem será??  tipo a internet tá funcionando bem mas se nem  o app da globoplay funciona direito esses canais ao vivo aí mto menos será? @globoplay,2021-04-14 21:08:13.938277
942,1382420307751931906,"Bem vindos ao Casa Kalimann!! Só vem dia 28/04
Reprodução: @globoplay  @TVGlobo

https://t.co/Jer1OzNrO0",2021-04-14 21:08:13.938277
943,1382420291645808646,"Meu Deus a fofoca 🗣💅🏿
@camilladelucas 

#BBB21 
🎥Reprodução Globoplay https://t.co/k8vNd5tjKf",2021-04-14 21:08:13.938277
944,1382420225468071938,"Não sei se eu to vivendo ou só esperando a estréia do programa Casa kalimann no dia 28.04 
@rafakalimann_ @globoplay @TVGlobo 
https://t.co/J3BrDTvWg1",2021-04-14 21:08:13.938277
945,1382420216450314251,"@gersonsalvador ainda sobre o caso da cloroquina na maternidade de manaus. Segue link para a reportagem que entrevista os médicos. A partir de 44:26m a entrevista. @folha 
Assista #JAM1ªEdição pelo #GloboPlay https://t.co/yfYgJX7iVX",2021-04-14 21:08:13.938277
946,1382420172854681601,"@boninho acorda pra vida, a menina é um fenômeno e esse programa só está dando ibope por causa dela meu filho! O coisa triste com o próprio @HugoGloss fala sempre.....

#eusoujuliettecampea #fuliettesempre #BBBB21 #GloboPlay",2021-04-14 21:08:13.938277
947,1382420079728599046,@unfuckhes todos + globoplay,2021-04-14 21:08:13.938277
948,1382420069913915395,"Bem Vindos a #CasaKalimann ✨
 
reprodução: @globoplay @TVGlobo https://t.co/YW9lqqm6HX",2021-04-14 21:08:13.938277
949,1382420033234735105,@QGdaRafa @globoplay 😍😍😍😍,2021-04-14 21:08:13.938277
950,1382420020375007236,o drama da globoplay https://t.co/fOGJyZt3z0,2021-04-14 21:08:13.938277
951,1382419989815250949,"Pode acontecer alguma coisa ,o @boninho não deve estar feliz com a Juliette, então pode acontecer algo, assim como aconteceu com @hariany na ed.19 ,foi uma briga bem estranha parecia incenação.Assista #BigBrotherBrasil19 pelo #Globoplay https://t.co/yFuxXVs8aq 
#BBB21 https://t.co/beRA1MudKv",2021-04-14 21:08:13.938277
952,1382419978704523269,@SueSnell1408 @globoplay Ahhh! Em qual projeto do Freddie você acabou se tornando fã dele? 😍,2021-04-14 21:08:13.938277
953,1382419910744276993,"Agora #NoArNaCBN | João Marcello Bôscoli se junta à Nadedja Calado e Fernando Andrade, explicando sobre técnicas musicais. 👇

▶️https://t.co/r9DCvKb2g7⬅️
▶️https://t.co/oCJU5OQVpm⬅️ https://t.co/pPcDzjdkka",2021-04-14 21:08:13.938277
954,1382419860756529153,@luamorenarm @globoplay Nunca errou! 🥰,2021-04-14 21:08:13.938277
955,1382419854058213380,@jjoeljr @globoplay Mano eu fico passado com o quanto que essa novela é injustiçada. Tão injustiçada e esquecida que o autor usou praticamente a mesma trama anos depois em império.,2021-04-14 21:08:13.938277
956,1382419809581797378,Oi @globoplay assim sabe dizer quando a usurpadora entra na programação do App?,2021-04-14 21:08:13.938277
957,1382419740237426697,"Eu não aguento o Caio KKKKK 
Gil: sonhei que saía num paredão com duas mulheres, 44%, minha torcida se dividiu 
Caio: então essa semana nóis vai te pôr pra ver se é real, pode ser? 
🗣🗣

🎥: Globoplay https://t.co/YKHWJ8CY9C",2021-04-14 21:08:13.938277
958,1382419725406339075,@globoplay libera as outras temporadas de Balthazar por favor foi vc que colocou essa série na minha frente. Agora continue,2021-04-14 21:08:13.938277
959,1382419671350190081,"Queria mais um spoilerzinho de Casa Kalimann...
Libera aí @globoplay e @TVGlobo 

https://t.co/5qy0aAR3jC",2021-04-14 21:08:13.938277
960,1382419662282100736,"@globoplay @TVGlobo já estou contando os dias para a estréia da Casa Kalimann ❤️
https://t.co/EnvNUKWtjH",2021-04-14 21:08:13.938277
961,1382419658117152769,"Casa Kalimann estreia dia 28/04 na @globoplay .
Segura @TVGlobo!

https://t.co/W64Tu4BY3j",2021-04-14 21:08:13.938277
962,1382419587019501570,@globoplay Ouvi dizer que dia 28/04 tem estreia da #CasaKalimann é isso mesmo? https://t.co/uV8Z785UFg,2021-04-14 21:08:13.938277
963,1382419526126608385,O Casa Kalimann já é sucesso!! Só falta mesmo a @globoplay liberar. Vem logo 28/04!! Sedenta pra maratonar e logo depois cobrar a 2 temporada 😎 @TVGlobo https://t.co/xOWrGnvPWa,2021-04-14 21:08:13.938277
964,1382419437559676930,"ANSIOSAAAAAA
 
reprodução: @globoplay @TVGlobo
https://t.co/BTcghhKxWz",2021-04-14 21:08:13.938277
965,1382419421919084550,"@DivulgaRafaK @globoplay @TVGlobo Ansiosa 
 https://t.co/K3XSc2BGRV",2021-04-14 21:08:13.938277
966,1382419387307732994,@globoplay  @TVGlobo https://t.co/h7gmnn9Tpj,2021-04-14 21:08:13.938277
967,1382419364645892103,@soude_venus @globoplay Amei a criatividade 👏👏👏👏,2021-04-14 21:08:13.938277
968,1382419332123230209,"@tiaonoveleiro Eu que ando sem tempo para ver as da Globo e do Viva, assinei GloboPlay na semana passada. Eu que lute para arrumar tempo. 🤡",2021-04-14 21:08:13.938277
969,1382419276846530564,Sério não tem como outra pessoa sem ser o Gil do vigor pra ganhar esse programa https://t.co/YHEF0ByA8e,2021-04-14 21:08:13.938277
970,1382419233582292993,@rosadixaz quem dá up nesse bbb é os site piratas... quem assiste naquela chernobyl do globoplay??KKKKKKKKKKKKKK,2021-04-14 21:08:13.938277
971,1382419231082483713,Assista #RJ1 pelo #GloboPlay https://t.co/peiZ3gzW1j,2021-04-14 21:08:13.938277
972,1382419152128913415,O Casa Kalimann já é sucesso!! Só falta mesmo a @globoplay liberar. Vem logo 28/04!! Sedenta pra maratonar e logo depois cobrar a 2 temporada 😎 @TVGlobo https://t.co/ER8EBDiPvj,2021-04-14 21:08:13.938277
973,1382419120545751049,@globoplay Qualquer vídeo q bota na minha tv o aplicativo fecha sozinho depois de um minuto,2021-04-14 21:08:13.938277
974,1382419031651651584,"ansiosa pra estreia do programa e pra 
conhecer os primeiros convidados , vem muito aí

casa kalimann dia 28-04 no @globoplay 
@TVGlobo
 https://t.co/dyw8XkwiFw",2021-04-14 21:08:13.938277
975,1382419026568224770,"das novelas a partir de o rei do gado até o clone só falta UMA pra entrar no @globoplay que é suave veneno
até quando vão ignorar cara???? por favor sabemos q vcs não queimaram as fitas!!!!!!!!! https://t.co/AvG4mufSWk",2021-04-14 21:08:13.938277
976,1382419022952685569,"passou, flodou

reprodução: @globoplay @TVGlobo
 https://t.co/evZ8KbK1oj",2021-04-14 21:08:13.938277
977,1382419010009100290,"E vamos de flodar o vídeo. Tá vindo aí dia 28/04 Casa Kalimann com @rafakalimann_ na @globoplay,@TVGlobo_Oficial

 https://t.co/K3XSc2BGRV",2021-04-14 21:08:13.938277
978,1382418961292267528,Libera um spoiler  @globoplay https://t.co/6Ec3NjJRTB,2021-04-14 21:08:13.938277
979,1382418947866292227,alô @globoplay quando 'a próxima vítima' entra no catálogo?,2021-04-14 21:08:13.938277
980,1382418898612543489,"Bem vindos a #CasaKalimann 
 
reprodução: @globoplay @TVGlobo
https://t.co/lbPKRIe6z4",2021-04-14 21:08:13.938277
981,1382418878396043264,todoskkkkkk + globoplay https://t.co/mGCyHaDYzI,2021-04-14 21:08:13.938277
982,1382418776537362434,"A patroa tá chegando no plim plim @globoplay 
Faltam duas semanas, estão prontos?? https://t.co/VamzP7ghaf",2021-04-14 21:08:13.938277
983,1382418771260891136,reprodução: @globoplay @TVGlobo,2021-04-14 21:08:13.938277
984,1382418658627047429,Vocês já conhecem o #CasaKalimann ? Estreia dia 28/04 no @globoplay ✨😍 https://t.co/rBQSnwQTiH,2021-04-14 21:08:13.938277
985,1382418596933070848,"Nada como mudar a pauta da tl 😎

Reprodução: @globoplay @TVGlobo

https://t.co/Jer1OzNrO0",2021-04-14 21:08:13.938277
986,1382418593539833865,"Ansiosa! Vem aí @globoplay e @TVGlobo 
https://t.co/5qy0aAR3jC",2021-04-14 21:08:13.938277
987,1382418513080557568,"TÁ VINDO AÍ, CARAS
 
reprodução: @globoplay @TVGlobo
https://t.co/a5bK4Oxg1K",2021-04-14 21:08:13.938277
988,1382418440200323072,Globoplay 👎,2021-04-14 21:08:13.938277
989,1382418395132534785,"BEM VINDOS A CASA KALIMANN!! 
Vem dia 28/04!!! 
@globoplay assinado e na ansiedade! 
Reproduçao:  @TVGlobo @globoplay 

 https://t.co/JYGD6m5Gua",2021-04-14 21:08:13.938277
990,1382418258876370956,"@FsPFeVC @magavassidiaz Só na globoplay no momento

https://t.co/toC0HQTzGe",2021-04-14 21:08:13.938277
991,1382418211723968514,"Titchela já divulgou o #CasaKalimanm e vcs? ❤️

Dia 28/04 no @globoplay em ✨ https://t.co/uambral2dF",2021-04-14 21:08:13.938277
992,1382418206061694984,"assisti esse umas 30x e sempre passo mal
 https://t.co/Oug4PRKAY6",2021-04-14 21:08:13.938277
993,1382418192161722377,"Passou, floodou
Reprodução: @globoplay @TVGlobo

https://t.co/Jer1OzNrO0",2021-04-14 21:08:13.938277
994,1382418136910204928,te amo globoplay,2021-04-14 21:08:13.938277
