,id,text,date_extraction
945,1368678170854064133,@bbb ☠️🔋,2021-03-07 19:13:48.984511
946,1368678162780069893,@nandabics @bbb Sarah e Gil estavam lá.,2021-03-07 19:13:48.984511
947,1368678153380634631,"@rpfgl @mosercoment @FCCaioeRodolfo1 @bbb Sarah falou que Rodolffo não entrava nas prioridade há duas semanas, e por razão de estar desconfiando do jogo dele. Essa razão sumiu quando os dois se aproximaram dela no. jogo, e obviamente os dois sendo praticamente a mesma pessoa, estaria junto com o Caio agora no ranking.",2021-03-07 19:13:48.984511
948,1368678127216562178,"@bbb Prior fala sobre a saída de Karol Conká e revela segredos da globo!

https://t.co/QEuZt7IQVW https://t.co/yUvNg3fIRo",2021-03-07 19:13:48.984511
949,1368678115946471425,"@PyongLeeTV CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.
Roldolfo é frio e calculista🤢🤮

@boninho
@bbb
#RedeBBB",2021-03-07 19:13:48.984511
950,1368678109961158668,"@bbb SOFRIDAH KKKKKK... TE LIGA GAROTA, VC NAO FALOU QUE JOGA SOZINHA? QUER COBRAR ALGO DE ALGUÉM AGORA?",2021-03-07 19:13:48.984511
951,1368678095725674496,@bbb A mediocridade em pessoa kkk,2021-03-07 19:13:48.984511
952,1368678087538380803,@Paula06447267 @bbb Bozo,2021-03-07 19:13:48.984511
953,1368678076436127748,@pfrpatricia @ifvsmoon @bbb Só se for a sua né escrota!!!!,2021-03-07 19:13:48.984511
954,1368678073177169922,"@bbb Prior fala sobre a saída de Karol Conká e revela segredos da globo!

https://t.co/QEuZt7IQVW https://t.co/d5ssu3Ja7D",2021-03-07 19:13:48.984511
955,1368678063609946113,@bbb De quê?????🤔🥸,2021-03-07 19:13:48.984511
956,1368678056207003649,@bbb Tomara. É a única que merece essa paredão falso. Tá cercada de cobras. #BBB21 #RedeBBB https://t.co/V5KZ46S7yH,2021-03-07 19:13:48.984511
957,1368678053711392770,@bbb #projacampeao,2021-03-07 19:13:48.984511
958,1368678037898878983,@matthausxx @boninho @TiagoLeifert @bbb muito obrigado!,2021-03-07 19:13:48.984511
959,1368678037747859457,"@leoVillaRj @bbb Infantilidade mandou lembranças, não sabe argumentar e acha que tá arrasando falando esse tipo de coisa",2021-03-07 19:13:48.984511
960,1368678033276760071,"@bbb Felipe Prior fala sobre a saída de Karol Conká e revela segredos da globo!

https://t.co/QEuZt7IQVW https://t.co/fBTWdrus80",2021-03-07 19:13:48.984511
961,1368678029493420036,@harianyxx @bbb Fora para o paredão falso,2021-03-07 19:13:48.984511
962,1368678007234322433,"@thejosephl @skunkgaga @bbb Queria nem ter descoberto esse, hahhahahahha.",2021-03-07 19:13:48.984511
963,1368678003459436548,"@PortallSariette @centralssarahbr CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.
Roldolfo é frio e calculista🤢🤮

@boninho
@bbb
#RedeBBB",2021-03-07 19:13:48.984511
964,1368678002419245062,@MelloPretha @bbb A carinha dela de Maria Madalena arrependida me parte o coração.,2021-03-07 19:13:48.984511
965,1368677992646508547,@carrwsco @bbb É um jogo né? Ficar de planta é que não tem graça nenhuma.,2021-03-07 19:13:48.984511
966,1368677984471777287,@boninho esse tt ia ao delírio kkkkkk #BBB21 @bbb faz acontecer. https://t.co/T2usI4D5us,2021-03-07 19:13:48.984511
967,1368677967065358336,@bbb Kkkkk...só se for o legado de pensar com muque kkkk,2021-03-07 19:13:48.984511
968,1368677939227820040,"@GabiCasola_ @MandydoEsposa @bbb Na vdd esse paredão falso, tem tudo pra ser um imenso tiro no pé pra Juliette, egocêntrica como ela é podemos imaginar como ela irá se comportar na volta. Espero estar errada, mas tem tudo pra ser game over.",2021-03-07 19:13:48.984511
969,1368677936367304706,"@centralssarahbr CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.
Roldolfo é frio e calculista🤢🤮

@boninho
@bbb
#RedeBBB",2021-03-07 19:13:48.984511
970,1368677934702227459,"@bbb Prior fala sobre a saída de Karol Conká e revela segredos da globo!

https://t.co/QEuZt7IQVW https://t.co/IxNCGpxzCQ",2021-03-07 19:13:48.984511
971,1368677929970962433,"@Anocas90652197 @BioSilvaaaa16 @bbb Se for necessário pra salvar ela mesma né? Pq pra salvar alguém próximo ela acha injusto, desnecessário. No cu dos outros é refresco!",2021-03-07 19:13:48.984511
972,1368677902510866436,@bbb Fica ai então. #BBB21 https://t.co/HEh2oOkdOH,2021-03-07 19:13:48.984511
973,1368677886987763712,"@donadoraio CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.
Roldolfo é frio e calculista🤢🤮

@boninho
@bbb
#redebbb",2021-03-07 19:13:48.984511
974,1368677861356404742,"@FreireJuliette vai virar o jogo, vai tirar o Projota @Projota @bbb",2021-03-07 19:13:48.984511
975,1368677850124009473,"@MartaRoochaa @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
976,1368677839369871367,"@thalbrana @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
977,1368677828502429699,"@isadora_dagna @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
978,1368677815852408834,"@WesleySafadao CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.
Roldolfo é frio e calculista🤢🤮

@boninho
@bbb
#RedeBBB",2021-03-07 19:13:48.984511
979,1368677814401183746,"@gottcracker @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
980,1368677801814016000,@Paula06447267 @bbb Bozo 17,2021-03-07 19:13:48.984511
981,1368677801314902019,"@saraiva_srta @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
982,1368677798882197507,@bbb Ela tava ocupada confabulando com os dois chico bentos dela Juliette!,2021-03-07 19:13:48.984511
983,1368677796491444226,@muel_jor @bbb E olha quem tá sendo queimada aqui fora? Ela escuta os bastiões e o povo q tá assistindo n concorda. N adianta ela estar fechada com o bastiões e estarem errados,2021-03-07 19:13:48.984511
984,1368677795883257856,@apenasumbottt @bbb Cobrasarah ou falsarah kkk acorda BB vai assistir e ver quem e falsa aí,2021-03-07 19:13:48.984511
985,1368677790950825986,"@peraltiagobn @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
986,1368677778200162306,"@luizlopes_ba @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
987,1368677768007933952,"@FenixBiel1 @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
988,1368677757207592961,"@Joana_Suh_stan @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
989,1368677757044076550,@DionisioBBaco @nandabics @bbb Caraca nada pra vocês está bom kkkk nossa,2021-03-07 19:13:48.984511
990,1368677751142637574,"@bbb O Projota reclamou a mesma coisa e o povo ironizou ! Agora com a Juliette tem que passar pano. Detalhe: não gosto do Projota e torço pra Juliette, mas a verdade é essa",2021-03-07 19:13:48.984511
991,1368677747984334849,"@AliceMAraujo1 @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
992,1368677737733492744,@bbb Acho que ele não tem essa obrigação né,2021-03-07 19:13:48.984511
993,1368677737502806018,"@Net0_rondon @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
994,1368677727235096584,"@EvanildeCosta1 @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
995,1368677726295633920,"@goiabadadoBBB @Talita98522191 @bbb Mas é um vitimismo, e dos mais falsos. Assim como já teve outras coisas. O dela é esse falso vitimismo.
Assim como teve os defeitos de. Ego Di, Karol e Lumena, esse é um dos dela",2021-03-07 19:13:48.984511
996,1368677716623515650,"@klawdya_feliz @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
997,1368677706695651337,"@maxtheus956 @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:48.984511
998,1368677705139552265,"@amelinkfav @thaisfbraz CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.
Roldolfo é frio e calculista🤢🤮

@boninho
@bbb
#redebbb",2021-03-07 19:13:48.984511
999,1368677702702661636,"@ninahit1 @bbb Mulher, tu assistiu os vídeos da festa ? Tu escutou o que a Ju falou depois em relação ao monstro ? Vocês tiram argumentos do cu só pra querer atacar a menina...",2021-03-07 19:13:48.984511
1000,1368677691243851778,@bbb Vai msm de chatisse🙄,2021-03-07 19:13:50.006501
1001,1368677682658041858,@bbb Quando fizer uma almoço vou convidar o Projota. É bom que ele não gosta de nada e vai sobrar mais kkkkkk,2021-03-07 19:13:50.006501
1002,1368677682528071680,@flaviafofocas @HalimanRH @fiulett @bbb imagina ter uma amiga como você que viveria cobrando eu ja mandava tomar bem longe,2021-03-07 19:13:50.006501
1003,1368677681131315223,"@vanessinha0808 @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:50.006501
1004,1368677661103505417,@bbb Muito mimada,2021-03-07 19:13:50.006501
1005,1368677661099319296,"@adma31563006 @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:50.006501
1006,1368677653906096143,"@carrwsco @bbb Imagina uma pessoa sem carisma conseguir 12,5 milhões de seguidores em um pouco mais de um mês de programa",2021-03-07 19:13:50.006501
1007,1368677645756600323,"@goodsamsophia @thaisfbraz CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.
Roldolfo é frio e calculista🤢🤮

@boninho
@bbb
#redebbb",2021-03-07 19:13:50.006501
1008,1368677645374914561,"@BrenoCostahh @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:50.006501
1009,1368677644724801545,@DanielsCharles @boninho @NegociosGlobo @bbb @FreireJuliette @boninho  te cuida se vc não fazer acontecer o q o Brasil QR vc vai esta cancelado todo o Brasil ouviu bem a gente vamos atrás de vc pior q a Carol sem o K,2021-03-07 19:13:50.006501
1010,1368677633937006600,"@Fabiano52499713 @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:50.006501
1011,1368677622033616903,"@Meeeell_ @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:50.006501
1012,1368677620175564811,"@VictorG07760772 @thaisfbraz CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.
Roldolfo é frio e calculista🤢🤮

@boninho
@bbb
#redebbb",2021-03-07 19:13:50.006501
1013,1368677618086711304,@bbb *alguém,2021-03-07 19:13:50.006501
1014,1368677612965486595,"@bbb Tem gente aqui que não torce nem para sarah nem Gil e menos ainda para Juliette , mas tão aqui colocando haters para quebrar a torcida",2021-03-07 19:13:50.006501
1015,1368677602043572229,"@bbb lenda 

https://t.co/FGoKQokJf7",2021-03-07 19:13:50.006501
1016,1368677600135180291,"@bbb Quando o Projota reclamou, ele estava errado então automaticamente ela também tá, e tá chato também!",2021-03-07 19:13:50.006501
1017,1368677597098483716,"@chrsstiL @guinhobadiboy @thaisfbraz CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.
Roldolfo é frio e calculista🤢🤮

@boninho
@bbb
#redebbb",2021-03-07 19:13:50.006501
1018,1368677583110410243,"@NunesGabo @doramais1 @bbb O Projota reclamou com a casa toda, pô. 
A casa toda são amigos dele???

A Sarah além de que poderia ter feito mais como disse a Juliette, tá falando mal da menina pelas costas. Difícil defender.",2021-03-07 19:13:50.006501
1019,1368677568803704832,"@guinhobadiboy @thaisfbraz CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.
Roldolfo é frio e calculista🤢🤮

@boninho
@bbb
#redebbb",2021-03-07 19:13:50.006501
1020,1368677557130977285,"@bbb Engraçado que a prioridade dela não fez nem a metade..../
Juliette ta um saco",2021-03-07 19:13:50.006501
1021,1368677549795127297,@bbb Aff! Como o povo dessa edição é sentido com o monstro hein!,2021-03-07 19:13:50.006501
1022,1368677548624908289,@skunkgaga @bbb Ela tá falando de quem acha que é amiga dela,2021-03-07 19:13:50.006501
1023,1368677541012201476,"@mundinhodaandy @thaisfbraz CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.
Roldolfo é frio e calculista🤢🤮

@boninho
@bbb
#redebbb",2021-03-07 19:13:50.006501
1024,1368677539057721347,"@FarmGio @muel_jor @bbb Nmrl man, tu torce pra quem?? Se for pro Caio tu n tem moral nenhuma",2021-03-07 19:13:50.006501
1025,1368677522108522504,"@bbb Monstro é teu e nao dela porra, vai pra casa do caralho",2021-03-07 19:13:50.006501
1026,1368677518761484295,"@PauloFrazo10 @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:50.006501
1027,1368677518350249985,"@bbb Certa em tudo, menos em desabafar com a pessoa mais falsa dali, falsa inclusive com ela e não é pouco não.",2021-03-07 19:13:50.006501
1028,1368677515418558465,"@bbb Juliette tá é de boaça, pq eu de pé, sem comer, sem dormir no monstro estaria tacando fogo pelas narinas. 😤 #BBB21 #RedeBBB https://t.co/Ah1XBlPEU7",2021-03-07 19:13:50.006501
1029,1368677508032434182,"@livianesoares @Ferr11624676 @thaisfbraz CAIO🌴 E RODOLFO🌴 NÃO GOSTA DO GIL E DA JULIETTE apenas toleram por causa da Sarah .
Os Falsos Bastiões  estão fazendo de tudo pra separar o G3.
Roldolfo é frio e calculista🤢🤮

@boninho
@bbb
#redebbb",2021-03-07 19:13:50.006501
1030,1368677506115641348,"@souso1carioca @bbb Olá fiz um vídeo com com os piores castigos do mobstro tenho duas filhas tô desempregada, tentando sustentar elas através da internet se puder da olhada lá e ja se inscreve 
https://t.co/zxCtJjMYMC",2021-03-07 19:13:50.006501
1031,1368677504454688774,@bbb a sarah nao ta no monstro amiga kkkkkkkkk  ta achando ruim sai,2021-03-07 19:13:50.006501
1032,1368677496485511172,@bbb https://t.co/VMQxPktmfv,2021-03-07 19:13:50.006501
1033,1368677495172702211,"@antixswt @corrdemarte @ge_tuita @Fabio_hSousaa @Jao_BBB21 @bbb Mas foi vdd AMG kkkkkk ela disse pra Thais puxar juliete,mas ela saiu citando várias pessoas até o Gil ela citou",2021-03-07 19:13:50.006501
