,id,text,date_extraction
306,1382400095677726721,"https://t.co/vHQK0uv8AB
https://t.co/e0k3e8R6rq

Música Curativa Zen: Armonizar y Sanar Cuerpo, Mente y Alma • Música Tibetana Eleva tu vibración

Música",2021-04-14 21:06:50.729391
307,1382399908821491719,"En el instante en que la voz de Dominique cruzó su medio auditivo, ya había clavado sus ojos en el susodicho. Parece un tipo lento de reaccionar pero todo lo contrario; se eleva de hombros. 

“Fue accidental.”

Una verdad a medias. Sacude sus manos para retirar el agua de ›",2021-04-14 21:06:50.729391
308,1382399476267159554,ELEVA EL PODER DE TUS DISPOSITIVOS ELECTRÓNICOS CON LAS PILAS SÚPER ALCALINAS DE GP BATTERIES https://t.co/KBrHeVbejs a través de @sitaraweb @GPCCONSULTING,2021-04-14 21:06:50.729391
309,1382399303604387842,"@VerniWanda Si después te seguis bañando con agua fría te va a hacer re bien, te eleva las defensas re piola",2021-04-14 21:06:50.729391
310,1382399273174716416,"@FreireJuliette Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0 @FreireJuliette",2021-04-14 21:06:50.729391
311,1382399157932077068,"@FreireJuliette Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0 @FreireJuliette",2021-04-14 21:06:50.729391
312,1382399089845936130,"@FreireJuliette Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0 #Juliette",2021-04-14 21:06:50.729391
313,1382399037027065861,"@FreireJuliette Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0 #Juliette",2021-04-14 21:06:50.729391
314,1382398997952888832,"@FreireJuliette @LucyAlves Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0 #Juliette",2021-04-14 21:06:50.729391
315,1382398942621663233,"@FreireJuliette Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua a maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0 @FreireJuliette #Juliette",2021-04-14 21:06:50.729391
316,1382398730981236739,"@FreireJuliette Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0 #JulietteFreire",2021-04-14 21:06:50.729391
317,1382398667504685058,"@FreireJuliette Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0 #Juliette",2021-04-14 21:06:50.729391
318,1382398413677944837,La música te eleva a niveles indescriptible,2021-04-14 21:06:50.729391
319,1382398282924703746,"Eu vi a vida da Raissa mudar drasticamente como favorita da fazenda e 4 milhões de seguidores. Só que BBB eleva tudo a máxima potência, imagina Juliette favorita é 21 milhões de seguidores? Socorro a bagaceira.. hahahahahha",2021-04-14 21:06:50.729391
320,1382398138745561100,"Lo amo todo a Rauw, me eleva los sentimientos jajajaj",2021-04-14 21:06:50.729391
321,1382397937070735361,"Vuelo prueba New Shepard NS-15 (Blue Origin)

Impresionantes tomas del despegue y los aterrizajes. 

A juzgar por las imágenes, la prueba fue impecable.

Este cohete sólo se eleva poco más de 100km. 

Notable la delicadeza con la que aterriza el cohete. 

Videos: .@SpaceflightNow https://t.co/IGVZA14xPD",2021-04-14 21:06:50.729391
322,1382397770443722754,turismo nacional pero baja los precios pues h....nada de libre mercado Constitucion tenemos derecho a la salud esto incluye aire campo viajes cortos eleva defensas inm asi no te da fuerte cobi..encerrado aislado t quita defensas y te da fuerte Debe ser politica de estado Entendi? https://t.co/FwEgRT3Tdl,2021-04-14 21:06:50.729391
323,1382397675065196549,"Não é que eu seja uma pessoa incrédula
mas se a fé nos eleva já tem um tempo que a minha não me leva lá",2021-04-14 21:06:50.729391
324,1382396854437040131,"@ezbarabas @brezhneviano Al contrario, esa era la solución. Fue ley aprobada del congreso y todo. Capitalizar Viedma la eleva a Nueva Brasilia y permite integrar en una nueva provincia al AMBA resolviendo el problema",2021-04-14 21:06:50.729391
325,1382396838418944003,"@brozoxmiswebs ¿Pasará también el video de los militares que ejecutaron a un migrante guatemalteco? Digo, por eso de los ""errores""..👇
https://t.co/PsQjT52yqC",2021-04-14 21:06:50.729391
326,1382396226306473992,Mi auguro che quanto prima si metta mano alla L 91/93 abrogando l'art 9 ter che eleva a quattro anni il tempo per definire una pratica di #cittadinanza (comprese quelle per matrimonio)  @paoladamico1 @zitadazzi @CarrettaNiccolo https://t.co/IhJdpGoIHN,2021-04-14 21:06:50.729391
327,1382396046203047938,🔴 ÚLTIMA HORA | Un falacemento pola covid eleva a cifra total a 2.371 👉 https://t.co/bU14PoC0bo https://t.co/FI2VwOq4Ya,2021-04-14 21:06:50.729391
328,1382395880154619908,"━━Mh, por cierto, ¿En quién pensabas hace un rato?

Inquiere con cuchara en mano que le apunta de manera acusatoria y eleva las cejas un poco antes de degustar el caldo.",2021-04-14 21:06:50.729391
329,1382395877990543365,"Me recompensa con lágrimas y ademanes.
Soy importante para ella. Viene y va.
Cada mañana es su rostro lo que sucede a la oscuridad.
En mí ha ahogado una muchacha, 
y desde mí una mujer mayor
se eleva hacia ella día tras día, como un pez terrible"".

Sylvia Plath, ""El espejo"".",2021-04-14 21:06:50.729391
330,1382395145585369088,"✔️dieta comendo chocolate todo dia
✔️turbinada na saúde:  beneficio dos nutrientes e dos antioxidantes presentes no cacau + eleva o colesterol bom
✔️existe uma harmonização entre o cacau e o café que deixa o gosto mais marcante (isso é o que dizem, não tomo café, idk)",2021-04-14 21:06:50.729391
331,1382394988030480394,"#Valdepeñas tiene catorce #ingresados por #COVID-19 este miércoles, https://t.co/wesLeMfCef, El número de hospitalizados por coronavirus en Valdepeñas se eleva a 14 este miércoles https://t.co/vsZ3PX75ic",2021-04-14 21:06:50.729391
332,1382394281533579267,"Es más fácil culpar a alguien más que a tu subconsciente, o lo que sea, se toma su momento en digerir lo sucedido para posteriormente incorporarse un poco al utilizar antebrazos como soporte. Rostro girando en su dirección, apuntó.

— Es tú culpa. — Casual; diestra eleva ›",2021-04-14 21:06:50.729391
333,1382394223006203911,"Ouvir @ChinaskiOficial é muito bom, sempre eleva minha alto estima",2021-04-14 21:06:50.729391
334,1382393810647445518,"El sector público ahoga al privado: la deuda comercial se eleva un 13%.

Las cuentas pendientes de pago por parte de la Administración se disparan hasta los 83.356 millones y se acercan a los niveles de la anterior crisis.
@abc_es 
https://t.co/6Y7j9jb7kz",2021-04-14 21:06:50.729391
335,1382393216117313539,Mal de Chagas eleva riesgo de insuficiencia cardíaca. Lee más en la nota de  #salud  de  @Notimex   #DíaMundialDeLaEnfermedadDeChagas  https://t.co/FoVWhxF9t4,2021-04-14 21:06:50.729391
336,1382392753951236097,"El presidente Sánchez alaba la República y eleva el frentismo ante el 4-M https://t.co/L9oYj8Rxxn a través de @ABCespana 

Es una vergüenza con patas....",2021-04-14 21:06:50.729391
337,1382391965615013892,"La Luna llena se eleva tras la mezquita Selimiye en Edirne, Turquía (Gokhan Balci, 2021) https://t.co/ao03acEXKv",2021-04-14 21:06:50.729391
338,1382391881800253441,"@KallilAugusto Melhor assim, isso eleva ainda mais o meu haype já que pelo que vi a dlc ja esta sendo feita a um ano e alguns messes, e ainda adiaram ent pq deve ser mt Boa e polida.

Além do mais isso abre brechas pra roupa do basim vir mais rápido 😏",2021-04-14 21:06:50.729391
339,1382391486659055623,"Impresionante como odontología, UNA clínica te eleva el nivel de estrés de 0 a 1000",2021-04-14 21:06:50.729391
340,1382391460033658882,"Ai corolho
Nesses momentos de fama me sinto super importante

Pq q brasil tbm nao me eleva da mesma forma q o povo de fora?

Sou uma chacota p vc??",2021-04-14 21:06:50.729391
341,1382391183893266432,"Mensagens do BTS para a campanha 'Love Myself'!✨

🐨: Estamos comovidos com a campanha que começou com pequenos passos, agora se eleva para uma associação multinacional.

🐹: Aprender a me amar me deixou feliz e confiante. Entender o quão valioso eram +

@BTS_twt https://t.co/WDpXNch9CE",2021-04-14 21:06:50.729391
342,1382390928825053184,"Hay que volver hacer al país competitivo, dejar de estar subiendo salarios. Hay que mejorar nuestra infraestructura y hacerla mas eficiente. @NitoCortizo @canaldepanama @AMP_Panama 
Industria marítima pide vetar proyecto que eleva salarios en los puertos https://t.co/AhIvesKEfj",2021-04-14 21:06:50.729391
343,1382390723975245833,"Radiestesia e Radiônica:
🔺Elimina e harmoniza bloqueios energéticos;
🔺Expansão da consciência;
🔺Maior equilíbrio interno e fluidez;
🔺Eleva sua frequência vibracional;
🔺Fortalecimento mental, emocional e energético;
🔺Clareza mental e facilidade na tomada de decisões; Agende https://t.co/NgAH6h53it",2021-04-14 21:06:50.729391
344,1382390489140363268,"Pero esta conversación pesa tanto que no eleva, y así , y así no se puede hablar... 🎶",2021-04-14 21:06:50.729391
345,1382389815883276288,"Este martes administráronse 33.073 doses en Galicia, o que eleva a cifra total a 776.617 https://t.co/OqzgeNKznZ https://t.co/PmzpdeVctg",2021-04-14 21:06:50.729391
346,1382389726531960836,Así lo reveló un estudio científico realizado en Argentina. La inmunización se eleva al 100 % después de la segunda aplicación. https://t.co/eSjJRWRm6E,2021-04-14 21:06:50.729391
347,1382389706416095242,Así lo reveló un estudio científico realizado en Argentina. La inmunización se eleva al 100 % después de la segunda aplicación. https://t.co/jtHwcYshyd,2021-04-14 21:06:50.729391
348,1382388266314383362,"Quando a Bianca lançou seus produtos no mercado nacional conseguiu evoluir muito, mas agora é mais do mesmo. Vejo a Bruna Tavares e é bizarro como a marca eleva a régua do mercado. 
Não dá pra marca nenhuma escorar no só no marketing e reproduzir o que já foi feito",2021-04-14 21:06:50.729391
349,1382387977280688128,"Acabei de ver uma reportagem sobre Gilberto que eleva o Janga ao patamar de município de Pernambuco. 

Eu tava sentindo que, depois das obras da ponte e depois de Anitta se apresentar por lá de graça, as coisas iam mudar.",2021-04-14 21:06:50.729391
350,1382387755536236546,"@semideias_11 La está. O Sporting não deixou nem deixa de ser grande. O Grande não é quem ganha mais. Mas sim quem eleva o nome de Portugal aos mais altos patamares e os 37 troféus internacionais espelham bem isso. 

Mas não importa porque como disseste não interessa o Sporting voltar a +",2021-04-14 21:06:50.729391
351,1382386903031291907,"[𝕀ℕ𝔽𝕆]📰 @BTS_twt
[140421]

🇲🇽[Airplay Billboard Ingles México]🇲🇽 

¡'DYNAMITE' se eleva 2 posiciones del chat de esta semana! 👏💜
[17/04/21]

26. (+2) Dynamite | Semana 33

@bts_bighit @BIGHIT_MUSIC https://t.co/AXSAPV0bJT",2021-04-14 21:06:50.729391
352,1382386831099011075,"@Hedpo09 @Profeco @TVTenlinea @Gobierno_Tab @XEVATabasco @TabascoHOY @TabascoHoyTV Hola, si algún comercio formal eleva el precio o condiciona la venta de un producto  denuncia de inmediato, envíanos un correo a: denunciasprofeco@profeco.gob.mx con el nombre y ubicación exacta (calle, #, col., alcaldía/mpo., edo., c.p.) del establecimiento.",2021-04-14 21:06:50.729391
353,1382385971786842113,"@AlejandraTuk @danielalozanocu El vega/vegetarianismo son dietas, con todas las tonalidades q le quieran poner, de postura política, ética, etc. Que se mencione como dieta tampoco invalida todas esas posturas. Pero tampoco las eleva a una solución sostenible",2021-04-14 21:06:50.729391
354,1382385620912386052,"@giorgiacolombo Lo que he visto, suben hasta el ombligo con soporte al frente y en la parte dl culo tienen una costura que le da forma y lo eleva,la tela respira",2021-04-14 21:06:50.729391
355,1382384967397867526,The good doctor me eleva mucho las expectativas.,2021-04-14 21:06:50.729391
356,1382384964981780484,"¡No esperes más!
Eleva la experiencia de tu equipo y prioriza la seguridad:

☑Operación de montacargas profesional.
☑Entorno de trabajo seguro.
☑La mejor experiencia en elevación.

Curso para operadores de montacargas, empresa Gates de México.
#TrabajoEnAlturas 📲💬33 38102002 https://t.co/cLfJ9wKXOQ",2021-04-14 21:06:50.729391
357,1382384740703997952,"Ellas toditas envidian, dicen que estás eleva'
Pero te tiran la mala pa' ver si es que se le' da
Cuando yo no estoy contigo quieren enamorarme
Cuando te veo con ella, la mala quieren tirarme
Yo sólo se que tú y yo somos aparte
Sí, te hago el amor pero yo no prometo amarte",2021-04-14 21:06:50.729391
358,1382384131590426626,Se eleva a 21 el número de detenidos en la operación Lodos contra el blanqueo de capitales de la droga https://t.co/Li9jqFk4nC,2021-04-14 21:06:50.729391
359,1382383398380003329,"#CinthiaMendes lanza single debut ""#Eleva (#Aire)"" &gt; https://t.co/1LH01Ic9XN #ElevaAire",2021-04-14 21:06:50.729391
360,1382383319644577793,El precio del petróleo se calienta: la AIE eleva su previsión de demanda de crudo https://t.co/xEP6qnHRtp,2021-04-14 21:06:50.729391
361,1382383080690843648,@pascualpinera @CrisAlcazar @Educarm La iniciativa Pascual está dentro de un programa compacto de @educarm #AireLimpio en el que participan 110 centros educativos de la región. https://t.co/gMSCprIpDO,2021-04-14 21:06:50.729391
362,1382382556834848774,"Originalmente ligado à preservação do patrimônio histórico, o retrofit vem sendo aplicado em empreendimentos na capital paulista a fim de melhorar a rentabilidade. 
Confira a reportagem completa: https://t.co/8K6vkBY3dA
#GRIClub #mercadoimobiliario #retrofit #construcao #brasil https://t.co/nYlUoOWz8C",2021-04-14 21:06:50.729391
363,1382382222414639111,"¡Más que el festejo de un conocido! ¿Acaso Akiracchi no conoce el placer de un próspero negocio? Su reputación se eleva.

Altiva comisura en labiales yace, antes de borrar el gesto al divisarlo cerca. Curiosos orbes situaría sobre el menor.

—¿Yo? ¡Para nada! Conozco un poco la &gt;",2021-04-14 21:06:50.729391
364,1382382184716234763,@CTajadura Es curioso porque el dato que reporta el Gobierno Vasco lo eleva hasta 437 https://t.co/HHgH9OHiHY,2021-04-14 21:06:50.729391
365,1382381869036154881,"[ INFO ] 📑

Imágenes y Mensajes exclusivos de @BTS_twt para Love Myself

NJ: Estamos conmovidos de la campaña que comenzó con pequeños pasos, ahora se eleva a una asociación multinacional.

SJ: Aprender a amarme me hizo feliz y confiado. Comprender lo valiosas que eran las (...) https://t.co/xBQZ0M52Um",2021-04-14 21:06:50.729391
366,1382381058038099969,"boa CB boa

só ve se tanka a galera que eleva favoritismo ao extremo e por ter botado anime x em tal posição fica putassa https://t.co/1velKSvKR9",2021-04-14 21:06:50.729391
367,1382380987728924674,El presidente Sánchez alaba la República y eleva el frentismo ante el 4-M https://t.co/FjJAwZ5xje,2021-04-14 21:06:50.729391
368,1382380982662275073,"1/6 ""E venne il capitalismo e l'intera esistenza umana ne fu rivoluzionata. Il capitalismo trasforma il prodotto del lavoro in merce; eleva a commercio lo scambio primitivo; mette il denaro al posto della zolla di terra, il mercato al posto del «cliente». Soppianta l'agricoltura https://t.co/feMVUgJZHf",2021-04-14 21:06:50.729391
