,id,text,date_extraction
357,1385031136162852866,"#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/O6OCeQQqCi",2021-04-21 21:49:38.648181
358,1385031124024451072,@DreamLucasViana o Arthur tá agora falando com a Vitube que só pode contar com ela e a Pocah .....chocada,2021-04-21 21:49:38.648181
359,1385031119016497153,"@wallszfairy #BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:38.648181
360,1385031103023616004,"@moonywlys sim

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:38.648181
361,1385031089668960258,"@Xuxublz14 @marcosnajar_ XUxu eu votei pro Rodolfo ficar, eu nem torço pro João, mas o cara sair pra Pocah e Arthur não faz sentido! O que eles fizeram durante todo programa foi bem pior... se a questão era Rodolfo estão um pouco atrasados não acha? O Rodolfo saiu",2021-04-21 21:49:38.648181
362,1385031075966197766,"@entityspeak Pocah gosta da Juliette mais vota nela, vai entender kkkkk",2021-04-21 21:49:38.648181
363,1385031058689871872,@Susuellen9 @OficialAnnikoes @Pocah se inscrevam https://t.co/ZKRmrb9PKt,2021-04-21 21:49:38.648181
364,1385031039496691718,"Eu apostava em Juliette, Camilla, João e Pocah pra final 🥺 #BBB21 https://t.co/BloMMNrQtj",2021-04-21 21:49:38.648181
365,1385031037999362049,"joão tem seus vacilos, mas tirar ele num paredão com um chernoboy e com pocah? sério...",2021-04-21 21:49:38.648181
366,1385031037290483713,"@arisuspensa Acho que ele vota mesmo assim, principalmente se gil e Fiuk também, para proteger a Pocah. Ele até disse que ela já votou nele várias vezes, não seria só por agora.",2021-04-21 21:49:38.648181
367,1385031031556878336,"@arttkudrow @joaoluizpedrosa @camilladelucas não querendo desanimar, mas acho difícil... João ainda tá com 58% de votos e Pocah tá com 27% segundo a votação da uol
é uma diferença bem grande, acho difícil reverter... infelizmente",2021-04-21 21:49:38.648181
368,1385031025760391169,"Gil é o novo líder do Big Brother Brasil 21 (Globo) e indicou Pocah ao 13º Paredão.

https://t.co/TUdfPsUtWz
.
#folhadefranca #PortalFF #bbb21",2021-04-21 21:49:38.648181
369,1385031018789359638,"@Daniele55033537 @mamicita Pocah, Vih, João e Camila sim. Camila disse que realmente Arthur não estava.",2021-04-21 21:49:38.648181
370,1385031018357342208,@AndressaSorgetz @carada_dis @MarciaCrisRS @Viniincoerente @Eduardo19787612 @nataliabrugiolo @caroIiser @FreireJuliette Nesse caso acho q os Adms da Juliette tinham q ter unido forças com os Adms do Gil. Iriam tirar a Pocah fácil.,2021-04-21 21:49:38.648181
371,1385031013345148928,É fora pocah né gente??,2021-04-21 21:49:38.648181
372,1385031009729748995,"Olhem só o que eu tinha falado aqui ontem.
E agora a equipe já se posicionou tbm
O arthur está com uma torcida fortíssima fora do twitter
Se quiserem manter o João lá dentro, o foco de voto tem que ser na Pocah, infelizmente https://t.co/QBHD2gVn2k",2021-04-21 21:49:38.648181
373,1385031008471375873,"@bilaraujjo Fazendo Hora extra ne 
Kskksksk 
Segundo eliminado , pena ne 
Então para de biscoitar 
Pocah Vai indo indo até na final 
Então pensa na coisas 
Você só tá se achando pq tá famoso 
Famoso não ne 
 Kkk mas enfim 
Ninguém te conhecia kskskksk 
Agora ela já erra strella 😘😘⭐ https://t.co/dWtnPCdmUc",2021-04-21 21:49:38.648181
374,1385031000204496896,@AndreLidiani @OficialAnnikoes @Pocah https://t.co/ZKRmrb9PKt,2021-04-21 21:49:38.648181
375,1385030995250978821,#ForaJoao https://t.co/AkP7he9CFP,2021-04-21 21:49:38.648181
376,1385030991811596290,"aparentemente o unico jeito de salvar o joão é votar na pocah 

e vamos de forapocah https://t.co/wZzJcHBTkQ",2021-04-21 21:49:38.648181
377,1385030988829544453,"@4rthurlacerda @bbb Também não. Não é esse o meu ponto. Meu ponto é que o Arthur fez coisas muito piores que o João. É aliado da Pocah! Vota na Juliette, Gil, Camilla e é sem noção. Votou no Gil e negou na cara dura. Mentiroso.",2021-04-21 21:49:38.648181
378,1385030987583737859,@itolindoo Pq a juliete tá gritando? Não foi ela mesma que pediu pra Pocah não gritar? Hipocrita,2021-04-21 21:49:38.648181
379,1385030981191708673,@victorcoment Falou só pocah,2021-04-21 21:49:38.648181
380,1385030977785839618,"@FreireJuliette @lucio_sincero #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar
https://t.co/8INvSKGeVM",2021-04-21 21:49:38.648181
381,1385030972488491012,@tecafalcao Esse adm da @Pocah o dia q eles não passa vergonha passa mal 🤣🤣🤣🤣🤣,2021-04-21 21:49:38.648181
382,1385030964414459910,"acho que esqueceram completamente o que a pocah fez com o lucas, com a juliette, que ela e o arthur eram do grupão e todo o relacionamento da carla e do arthur vocês são uns cego de memória curta mesmo né",2021-04-21 21:49:38.648181
383,1385030960455065608,"Arthur e Pocah vão em Viih Tube no próximo paredão 🤝
#BBB21",2021-04-21 21:49:38.648181
384,1385030949075890177,"@FreireJuliette #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar
https://t.co/8INvSKGeVM",2021-04-21 21:49:38.648181
385,1385030942620794886,@carolgaldino_ @liaclarkoficial @Pocah Hum,2021-04-21 21:49:38.648181
386,1385030942448836611,"@pepeuzin_ gostoso 

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:38.648181
387,1385030941186445317,"Arthur acaba de dizer q só vota na Juliette 
#ForaArthur
Joao é um professor de geografia de rede pública, merece apoio e respeito por quem é, por ser negro e por ser gay
Arthur e Juliette 
Arthur e Fiuk 
Pocah e Arthur 
Arthur e Pocah
22 MILHOES DA JULIETTE",2021-04-21 21:49:38.648181
388,1385030940301402112,tirar o JOÃO num paredão com ARTHUR e POCAH faz tanto sentido quanto mastigar vidro #bbb21,2021-04-21 21:49:38.648181
389,1385030933892435970,@originalmirella @Pocah SO VI AGORA AAAAA,2021-04-21 21:49:38.648181
390,1385030928997748738,"@gilnogueiraofc @AmstelBrasil Sarah Gil Juliette Caio Rodolffo Arthur Carla Diaz Pocah Projota Fiuk Lumena Bil  Lucas Karol Conká Lumena Nego di Camilla João Thaís Vih Tube Kerline BBB Boninho #BBB21 paredão
https://t.co/Pp7JtpPZbp",2021-04-21 21:49:38.648181
391,1385030928876048384,Eu não tô lendo que as pessoas foram atacar a FILHA da Pocah por causa de bbb não né,2021-04-21 21:49:38.648181
392,1385030923486441473,@kerlinecardoso @Pocah @lovspattinson viu,2021-04-21 21:49:38.648181
393,1385030920223211524,"@FreireJuliette #PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar
https://t.co/8INvSKGeVM",2021-04-21 21:49:38.648181
394,1385030916196737026,"Querem tirar o João em um paredão onde tem Arthur e pocah, aí já é loucura",2021-04-21 21:49:38.648181
395,1385030902078742532,será q quando a pabllo cantar bandida ele vai falar o nome da pocah??? #bbb21,2021-04-21 21:49:38.648181
396,1385030899373428738,@acsarguimaraes @ZAMENZA Na Pocah?! Se eu votar em alguém seria no Arthur,2021-04-21 21:49:38.648181
397,1385030894591913988,"Vocês sabem que deixando o João sair amanhã o Arthur não vota na Vitória né? Ele já iria votar na Camilla, e o João saindo aí que ele vota mesmo, não acredito que tem cacto burro votando pro João sair sério, Pocah e Arthur voltando juntos vão se achar tanto #BBB21",2021-04-21 21:49:38.648181
398,1385030884622012417,@juliaxrbro @icantfakesmile_ Então se for por isso vamos eliminar os três de uma vez né? Pq a pocah tbm era e o João tbm,2021-04-21 21:49:38.648181
399,1385030875579142146,"@juliaxrbro @isaaabellinhaa @httpsrealitys Não tiraram o arthur com isso ele ganhou forças, culpa do povo aqui fora. E sou mais pocah lá dentro do que João.",2021-04-21 21:49:38.648181
400,1385030871888154628,"@pepeuzin_ 🍅 meudeus que 

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:39.983750
401,1385030868276764678,"Tô votando o Arthur, mas sinceramente vai ter que ser na Pocah, pq se não o João vai sair #bbb21",2021-04-21 21:49:39.983750
402,1385030862819954694,"@santanaphsr Véi Arthur é escroto 
E o povo parece q esqueceu oq a pocah fez c o Lucas",2021-04-21 21:49:39.983750
403,1385030860039069696,BBB 21: Duque de Caxias FC diz não a pedido de ajuda de Pocah para não ser eliminada https://t.co/qAQrMJbx5M,2021-04-21 21:49:39.983750
404,1385030841852628995,"@bbb Parabéns quem quer deixar Arthur na casa. Críticas a Juliette João e Gil. A Vih continua e o Arthur concordando. Depois ele falando q a Carla não vai puxar multirao pra ele, nem pra Pocah por causa do João. E falando sobre o jogo da Carla. Ele diz: não fiz nada e continuo aqui. https://t.co/BbxwrdZF1v",2021-04-21 21:49:39.983750
405,1385030835020222464,"🌵 Juliette Freire

Venceria um paredão contra: Gil, Fiuk, Viihtube, Camilla, João, Arthur e Pocah 

Perderia um paredão contra: ninguém 

#BBB21",2021-04-21 21:49:39.983750
406,1385030823334797320,@flaayoficial @Pocah Votando sem contar,2021-04-21 21:49:39.983750
407,1385030820759543812,"Estão pegando pesado com a equipe sem necessidade, hein?! 

Sempre repostam a Ju cantando com os participantes... seja com Arthur, Rodolffo, Pocah, Fiuk. Repostam com TODOS (aliados ou não).",2021-04-21 21:49:39.983750
408,1385030810034745345,"@PortalTracklist Vcs que querem que Arthur fica pq acha que vai colocar Viih no paredão, grande ilusão! Vcs são tudo bobo. Estão conversando os dois agora e dizendo que Viih e Pocah são os únicos que não põe ele no paredão!",2021-04-21 21:49:39.983750
409,1385030794037637123,"ATENÇÃO TORCIDA DA @FreireJulietee ELIMINAR VIH JOÃO E POCAH , E JOGAR JU NO PAREDÃO CONTRA O PRINCEPIZINHO DA GLOBO , CONTRA NOVO VILÃOZINHO DE MALHAÇÃO, CONTRA UM HOMEM E UMA MULHER QUE CARREGA DUAS BANDEIRAS ENPODERADAS DE REPESENTATIVIDADE , PENSEM NISSSO",2021-04-21 21:49:39.983750
410,1385030791516786688,"#PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar
https://t.co/8INvSKGeVM",2021-04-21 21:49:39.983750
411,1385030791256752131,"@bkgyploma euu

Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Globo Big Brother Projota juliette Lucas thais Rodolfo Camilla sarah agroboy Viih Tube Karol Pocah Tiago Boninho #BBB21 #RedeBBB https://t.co/fmZoopD3Y7",2021-04-21 21:49:39.983750
412,1385030785175113733,"@gilnogueiraofc Sarah Gil Juliette Caio Rodolffo Arthur Carla Diaz Pocah Projota Fiuk Lumena Bil  Lucas Karol Conká Lumena Nego di Camilla João Thaís Vih Tube Kerline BBB Boninho #BBB21 paredão
https://t.co/Pp7JtpPZbp",2021-04-21 21:49:39.983750
413,1385030761737330694,"@gailanunes2 @_reclamona_ Ahan. Por isso que entrou. Ele disse pra ela relaxar que o Gil não vota nela, vota antes na Pocah e nele. Isso faz com que ela dê uma recuada de ficar em cima do Gil. Ela fez cara de que caiu a ficha",2021-04-21 21:49:39.983750
414,1385030751704518656,"Viu como o Arthur não é confiável e nem tem palavra sobre votar na Vitória? Já tá de papo com ela fazendo planos dele e a Pocah ficarem, porq os 3 alí conseguem se proteger. Ou seja, Arthur disse que se Vitória ganhar liderança, ele sabe que ela não vota nele! #BBB21 #ForaArthur",2021-04-21 21:49:39.983750
415,1385030744200949764,"O Arthur falando que tem certeza, que a Carla tá puxando um mutirão pra ele e pra Pocah aqui fora kkkkk vou debochar só",2021-04-21 21:49:39.983750
416,1385030733547413508,"@joaoluizpedrosa João, viihtube, Pocah",2021-04-21 21:49:39.983750
417,1385030731479592963,"justificativa de vocês tirar o joão: 
aí o joão falou mal da juliette..
a pocah e o arthur não falaram não? entre joão e pocah, quem vota na juliette? POCAH. entre joão e arthur, quem vota na juliette? ARTHUR, só pensem tá.👍",2021-04-21 21:49:39.983750
418,1385030731471151104,"@solnoelly VELHO

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:39.983750
419,1385030723321712640,"@bbb Sarah Gil Juliette Caio Rodolffo Arthur Carla Diaz Pocah Projota Fiuk Lumena Bil  Lucas Karol Conká Lumena Nego di Camilla João Thaís Vih Tube Kerline BBB Boninho #BBB21 paredão
https://t.co/Pp7JtpPZbp",2021-04-21 21:49:39.983750
420,1385030721564250118,@olucascosta Q isso gente e a Pocah q falou merda do Lucas e o Arthur q agiu errado com a Carla. PORRA QUAL PROBLEMA DE VOCÊS???,2021-04-21 21:49:39.983750
421,1385030721199353856,na moral eu não acredito que vocês vão tirar o joão num paredão com arthur e pocah vocês são um bando de filho da puta tnc,2021-04-21 21:49:39.983750
422,1385030720863698949,"@mamicita E Camila, Vih e Pocah, disseram que Arthur não estava na reunião de condomínio contra o Lucas.",2021-04-21 21:49:39.983750
423,1385030720364630018,"eu AMO ver o quanto o moout apoia o zero e vice versa é incrível a relação deles  @moount @ZeroBadass AMO vocês 
Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Projota Victor Hugo Lucas thais Rodolfo Camilla sarah Viih Tube Pocah Karol Conka #BBB21 https://t.co/RTL9rwnUWS",2021-04-21 21:49:39.983750
424,1385030719202807811,"@SeriesTWBZ Amoo

Sarah Gil Juliette Caio Rodolffo Arthur Carla Diaz Pocah Projota Fiuk Lumena Bil  Lucas Karol Conká Lumena Nego di Camilla João Thaís Vih Tube Kerline BBB Boninho #BBB21 paredão
https://t.co/9tw1seeRR8",2021-04-21 21:49:39.983750
425,1385030718800240643,"pocah voltando do paredão e sendo lider eu creio 
 https://t.co/ffANenaNpz",2021-04-21 21:49:39.983750
426,1385030715033726978,"Arthur dizendo que sabe que a Carla não está puxando mutirão para ele e Pocah por gostar muito do João.

Senta aqui macho, bora conversar 😬😬",2021-04-21 21:49:39.983750
427,1385030703511965696,É sério que o povo tá querendo tirar João tendo Arthur e Pocah no paredão? Vcs tão de sacanagem com a minha caraaaaaaa,2021-04-21 21:49:39.983750
428,1385030702694010880,"Fiuk: “Lembra quando ela te indicou? Aí você voltou do paredão. Lembra que ela foi correndo pra te abraçar, vocês ficaram conversando, vocês se resolveram? Ela foi lá e te botou de novo.”
Arthur: “E aí você botou a Pocah.”
Pocah: “TUtuTUtu…”
#BBB21 https://t.co/G61Rlvkrh8",2021-04-21 21:49:39.983750
429,1385030702199185410,a pocah n se aguenta com a juliette,2021-04-21 21:49:39.983750
430,1385030700383064069,"Arthur não vota em Vih. Vih não vai no Arthur, não vai na Pocah. Pocah não vai na Vih Tbm. João vai sair, ela vai se unir ainda Mais com Arthur e Pocah. #bbb21 todo mundo fica bravo quando Juliette volta assuntos, mas os outros podem voltar os dela",2021-04-21 21:49:39.983750
431,1385030699217047560,Meu pai chama a Pocah de Pócah kkkkkkkkkkk,2021-04-21 21:49:39.983750
432,1385030681554792457,"#BBB21Sarah Gil Juliette Caio Rodolffo Arthur Carla Diaz Pocah Projota Fiuk Lumena Bil  Lucas Karol Conká Lumena Nego di Camilla João Thaís Vih Tube Kerline BBB Boninho #BBB21 paredão
https://t.co/Pp7JtpPZbp",2021-04-21 21:49:39.983750
433,1385030680225226757,@twittalara O Arthur tá agora com a Vih tube falando que só conta com a Pocah e com ela .....decepcionada,2021-04-21 21:49:39.983750
434,1385030678027309061,Adm não pode isso por favor é fora João ou pocah 😉 #RedeBBB #BBBB21 https://t.co/DyZMtsdmCc,2021-04-21 21:49:39.983750
435,1385030672419598342,"@moonturners é sobre o que 

Gilberto Carla Diaz Caio Fiuk Lumena arthur Projota Rafael juliette Lucas thais Rodolfo Camilla sarah Viih Tube Pocah Tiago Boninho BBB Big Fone Paredão força juliette simon #BBB21 #RedeBBB https://t.co/1vcL5HAIhr",2021-04-21 21:49:39.983750
436,1385030655151644672,pq o joão vai sair no lugar da pocah? até agora nao achei motivos suficientes p isso acontecer,2021-04-21 21:49:39.983750
437,1385030648512065540,"se o joão sair do bbb eu desisto muito do brasil, TIRA A POCAH CARALHO VCS SÃO BURRO HEIN BRASILEIRO É UM BICHO IDIOTA NN VALORIZA QUEM PRESTA TEM MAIS QUE SOFRER MESMO",2021-04-21 21:49:39.983750
438,1385030637506252802,"@Edipires2 Pocah pra mim é a maior planta desse BBB, e pior de tudo, capacho de macho. Eu tiraria ela e Arthur antes facilmente.",2021-04-21 21:49:39.983750
439,1385030635643940866,"#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/F29uduOFJ6",2021-04-21 21:49:39.983750
440,1385030632699568128,"@oxiigen_io mano 

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:39.983750
